aaa
Vol,Page,1,Score
47 総角,1617,33,0.5864811133200796,84,0.27364185110663986,8,0.2708757637474542,81,0.2706002034587996,20,0.2676200204290092,15,0.26666666666666666,27,0.26305220883534136,35,0.26277372262773724,14,0.26256410256410256,23,0.26192893401015227
47 総角,1618,34,0.3589315525876461,35,0.27586206896551724,27,0.27565392354124746,8,0.2755102040816326,12,0.27427427427427425,9,0.2708757637474542,25,0.268958543983822,23,0.2685656154628688,20,0.26816786079836236,11,0.26774847870182555
47 総角,1619,35,0.5448577680525164,60,0.27492130115424973,25,0.2727272727272727,85,0.26695842450765866,33,0.2663891779396462,23,0.26595744680851063,27,0.26498422712933756,9,0.26198083067092653,83,0.26198083067092653,8,0.26040554962646745
47 総角,1620,17,0.2883625128733265,33,0.2755825734549139,39,0.2750252780586451,23,0.2732919254658385,12,0.2708757637474542,53,0.26844262295081966,16,0.26831785345717235,27,0.26816786079836236,15,0.26776519052523173,52,0.26680455015511895
47 総角,1621,25,0.2767676767676768,9,0.2726347914547304,23,0.27235772357723576,22,0.27098078867542974,14,0.26899383983572894,52,0.26802030456852793,68,0.2670807453416149,8,0.2670744138634047,15,0.26693629929221435,83,0.26653102746693796
47 総角,1622,38,0.3390946502057613,39,0.33498513379583744,9,0.27614213197969545,23,0.2718052738336714,60,0.2702702702702703,83,0.2700507614213198,11,0.268958543983822,28,0.2674772036474164,15,0.26639757820383453,25,0.2661290322580645
47 総角,1623,39,0.4307078763708873,40,0.278,20,0.27720739219712526,60,0.2759315206445116,67,0.27543679342240496,9,0.27170582226762,53,0.2686868686868687,24,0.2685370741482966,85,0.2641509433962264,8,0.2640736949846469
47 総角,1624,40,0.4409937888198758,81,0.2796610169491525,60,0.2773722627737226,9,0.273015873015873,23,0.2727272727272727,35,0.26956521739130435,12,0.2681912681912682,24,0.2676348547717842,68,0.2672413793103448,62,0.26595744680851063
47 総角,1625,23,0.2781725888324873,9,0.27439024390243905,28,0.2738336713995943,24,0.2691924227318046,17,0.2686868686868687,52,0.26774847870182555,14,0.26666666666666666,15,0.26464646464646463,68,0.2626680455015512,81,0.2624618514750763
47 総角,1626,42,0.3601340033500838,81,0.27346938775510204,9,0.273190621814475,23,0.2729124236252546,25,0.27125506072874495,83,0.2691131498470948,39,0.26865671641791045,11,0.26802030456852793,15,0.2674772036474164,22,0.26545086119554206
47 総角,1627,20,0.28717948717948716,25,0.27760891590678827,60,0.27364185110663986,8,0.26993865030674846,81,0.2696629213483146,12,0.2688064192577733,68,0.26791277258566976,17,0.26774847870182555,9,0.2673469387755102,28,0.2668024439918534
47 総角,1628,44,0.32145816072908034,33,0.2729083665338645,18,0.27098078867542974,25,0.27098078867542974,28,0.2703252032520325,15,0.2692307692307692,17,0.2692307692307692,9,0.26883910386965376,23,0.2685656154628688,35,0.26750261233019856
47 総角,1629,8,0.28016359918200406,11,0.27439024390243905,15,0.2738336713995943,25,0.2735562310030395,9,0.2714285714285714,28,0.2708757637474542,24,0.26626626626626626,12,0.26278836509528586,82,0.26239669421487605,27,0.2620967741935484
47 総角,1630,28,0.2728226652675761,83,0.27129337539432175,46,0.2710997442455243,15,0.26959247648902823,35,0.2678185745140389,68,0.2676659528907923,11,0.26596858638743454,27,0.26583592938733125,8,0.2655426765015806,9,0.26498422712933756
47 総角,1631,47,0.28717948717948716,14,0.27282051282051284,11,0.27125506072874495,12,0.26973026973026976,27,0.26907630522088355,85,0.2669447340980188,23,0.2639593908629442,20,0.2635342185903984,8,0.26272912423625255,15,0.26262626262626265
47 総角,1632,49,0.3289902280130293,35,0.2732012513034411,28,0.2657200811359026,60,0.2605210420841683,9,0.2601626016260163,20,0.25944841675178754,53,0.2592964824120603,27,0.25903614457831325,83,0.258130081300813,39,0.25793650793650796
47 総角,1633,81,0.2790224032586558,28,0.2781725888324873,85,0.2776617954070981,23,0.27235772357723576,62,0.2719836400817996,11,0.27152988855116517,17,0.27098078867542974,14,0.26899383983572894,22,0.268958543983822,25,0.2686868686868687
47 総角,1634,15,0.2796352583586626,9,0.2711518858307849,83,0.2711518858307849,23,0.2708757637474542,14,0.26954732510288065,60,0.2693467336683417,25,0.26720647773279355,8,0.26557711950970375,28,0.2644964394710071,52,0.2644964394710071
47 総角,1635,52,0.5928934010152285,9,0.2726347914547304,11,0.27152988855116517,20,0.26993865030674846,17,0.26693629929221435,14,0.2648870636550308,25,0.26464646464646463,39,0.2641509433962264,12,0.264,28,0.2639593908629442
47 総角,1636,53,0.6062437059415912,15,0.2651821862348178,39,0.2644135188866799,23,0.2624618514750763,20,0.26202661207778916,68,0.25906735751295334,62,0.2579324462640737,8,0.25510204081632654,14,0.25488180883864336,9,0.2545824847250509
47 総角,1637,54,0.4553794829024187,83,0.2668024439918534,53,0.2618328298086606,84,0.2600806451612903,15,0.2591093117408907,67,0.2581967213114754,22,0.25708502024291496,23,0.25635808748728384,20,0.25588536335721596,11,0.25557809330628806
47 総角,1638,53,0.2721774193548387,14,0.2674897119341564,80,0.2668024439918534,8,0.2635342185903984,15,0.2634245187436677,81,0.26326530612244897,18,0.2631578947368421,60,0.2613065326633166,83,0.2609582059123344,12,0.2605210420841683
47 総角,1639,56,0.4197080291970803,28,0.2683982683982684,83,0.2668112798264642,12,0.26624068157614483,39,0.2642706131078224,68,0.26298342541436465,8,0.2608695652173913,18,0.2604951560818084,23,0.2600216684723727,82,0.25934065934065936
47 総角,1640,57,0.39731768650461025,33,0.2788844621513944,81,0.27726809378185524,85,0.27377220480668757,15,0.2732793522267207,8,0.2714285714285714,82,0.27010309278350514,22,0.26720647773279355,20,0.2640736949846469,25,0.26289180990899896
47 総角,1641,58,0.3933609958506224,68,0.2756476683937824,83,0.2708757637474542,23,0.2685656154628688,35,0.26750261233019856,81,0.2670744138634047,60,0.26706827309236947,28,0.266260162601626,52,0.266260162601626,15,0.2651821862348178
47 総角,1642,59,0.3729641693811075,8,0.28105906313645623,27,0.27309236947791166,15,0.27070707070707073,81,0.2706002034587996,68,0.2688728024819028,23,0.26802030456852793,84,0.2676056338028169,60,0.2665330661322645,52,0.2657200811359026
47 総角,1643,60,0.7267267267267268,35,0.27708333333333335,20,0.2714285714285714,15,0.2704339051463169,9,0.2700507614213198,68,0.26859504132231404,25,0.26814516129032256,84,0.26532663316582916,8,0.2624618514750763,12,0.26147704590818366
47 総角,1644,61,0.27317763623496105,9,0.2729124236252546,60,0.2710843373493976,83,0.2708757637474542,15,0.26720647773279355,80,0.2644964394710071,8,0.26326530612244897,35,0.2612330198537095,52,0.2601626016260163,20,0.2599795291709314
47 総角,1645,62,0.7223942208462333,60,0.27125506072874495,67,0.2665289256198347,68,0.26541274817136884,33,0.26506024096385544,23,0.26461538461538464,24,0.2638469284994965,15,0.26326530612244897,18,0.26299694189602446,83,0.26283367556468173
47 総角,1646,63,0.46357615894039733,81,0.27494908350305497,9,0.2726347914547304,67,0.27021494370522003,68,0.2691511387163561,60,0.2688064192577733,84,0.26586102719033233,62,0.2658486707566462,11,0.26545086119554206,85,0.2651356993736952
47 総角,1647,64,0.29014084507042254,28,0.2862944162436548,8,0.28134556574923547,39,0.2740814299900695,68,0.2732919254658385,25,0.2727272727272727,20,0.2719836400817996,62,0.2719836400817996,9,0.2706002034587996,53,0.2676056338028169
47 総角,1648,65,0.5314333612740989,33,0.28059701492537314,15,0.2770475227502528,83,0.26653102746693796,28,0.265989847715736,62,0.2658486707566462,16,0.26545086119554206,68,0.2629399585921325,23,0.2621951219512195,24,0.26147704590818366
47 総角,1649,66,0.4921030756442228,9,0.2746693794506612,39,0.2740814299900695,53,0.2716297786720322,85,0.27139874739039666,27,0.2693467336683417,8,0.2691131498470948,25,0.2686868686868687,20,0.26789366053169733,28,0.265989847715736
47 総角,1650,67,0.7203389830508474,23,0.2733964248159832,8,0.2721518987341772,15,0.2698744769874477,39,0.26078028747433263,84,0.2604166666666667,11,0.259958071278826,81,0.25922023182297155,25,0.25914315569487983,62,0.2582010582010582
47 総角,1651,68,0.8617363344051447,8,0.27637130801687765,9,0.2694736842105263,35,0.2681081081081081,81,0.26765015806111697,25,0.26541274817136884,16,0.2641509433962264,33,0.26337448559670784,83,0.2631578947368421,23,0.2586750788643533
47 総角,1652,69,0.48281642917015927,83,0.27726809378185524,8,0.27170582226762,23,0.26883910386965376,82,0.26831785345717235,20,0.26434426229508196,33,0.26321036889332006,39,0.2626865671641791,24,0.262,27,0.2618328298086606
47 総角,1653,70,0.4612822647793505,8,0.2711518858307849,15,0.27098078867542974,68,0.2691511387163561,25,0.2686868686868687,23,0.2621951219512195,82,0.2615859938208033,35,0.2609603340292276,40,0.26095617529880477,12,0.26
47 総角,1654,71,0.30975954738330974,24,0.28087649402390436,52,0.2674772036474164,35,0.26458333333333334,11,0.26289180990899896,81,0.2621951219512195,28,0.2613981762917933,40,0.26043737574552683,60,0.2602602602602603,85,0.25833333333333336
47 総角,1655,72,0.4829308909242298,60,0.27655310621242485,17,0.2727272727272727,18,0.272452068617558,23,0.2720812182741117,27,0.2710843373493976,68,0.27094105480868663,25,0.2704339051463169,9,0.2682926829268293,39,0.26785714285714285
47 総角,1656,73,0.49871023215821153,14,0.26215644820295986,8,0.2602308499475341,15,0.2559833506763788,23,0.25523012552301255,67,0.25500526870389884,20,0.25473684210526315,53,0.2546583850931677,25,0.25363825363825365,60,0.2518059855521156
47 総角,1657,74,0.476107732406603,20,0.2806282722513089,80,0.27055150884495316,52,0.2661122661122661,8,0.2651356993736952,53,0.26364572605561276,11,0.26348547717842324,85,0.2631016042780749,15,0.2629399585921325,14,0.2628811777076761
47 総角,1658,52,0.2720812182741117,68,0.2670807453416149,8,0.2670744138634047,67,0.2661207778915046,85,0.2651356993736952,24,0.2634730538922156,80,0.2621951219512195,62,0.261758691206544,27,0.2592964824120603,35,0.2567849686847599
47 総角,1659,76,0.2865627319970304,8,0.2800829875518672,68,0.2655426765015806,27,0.26380368098159507,12,0.2624618514750763,24,0.26192893401015227,11,0.2618556701030928,81,0.261139896373057,23,0.26059979317476734,67,0.2604166666666667
47 総角,1660,77,0.42989084802686817,9,0.2807731434384537,8,0.27522935779816515,11,0.2735562310030395,23,0.27235772357723576,20,0.2719836400817996,67,0.27021494370522003,52,0.2700507614213198,27,0.2693467336683417,15,0.268958543983822
47 総角,1661,78,0.38731218697829717,60,0.2848545636910732,15,0.268958543983822,80,0.266260162601626,67,0.2661207778915046,68,0.2650103519668737,14,0.2648870636550308,9,0.2644964394710071,62,0.26380368098159507,24,0.2634730538922156
47 総角,1662,27,0.2791164658634538,68,0.2750775594622544,11,0.27125506072874495,9,0.2703252032520325,23,0.2700507614213198,80,0.26802030456852793,8,0.2668024439918534,85,0.264859228362878,15,0.26464646464646463,81,0.2644964394710071
47 総角,1663,80,0.4953173777315297,81,0.32116788321167883,39,0.2682926829268293,20,0.26596858638743454,11,0.26556016597510373,68,0.26299045599151644,15,0.2629399585921325,17,0.2629399585921325,25,0.2626680455015512,52,0.2598752598752599
47 総角,1664,81,0.528101802757158,82,0.28969957081545067,9,0.2733050847457627,20,0.26624068157614483,8,0.2653927813163482,83,0.2648305084745763,67,0.26439232409381663,12,0.2643080124869927,60,0.2630480167014614,40,0.261139896373057
47 総角,1665,82,0.4669421487603306,83,0.3081632653061224,9,0.2816326530612245,17,0.2778904665314402,81,0.27374872318692545,20,0.26871794871794874,27,0.2661290322580645,60,0.2655935613682093,28,0.26476578411405294,68,0.26375908618899274
47 総角,1666,83,0.5132382892057027,84,0.3064516129032258,22,0.26720647773279355,81,0.2670744138634047,14,0.26515930113052416,9,0.26476578411405294,15,0.2631578947368421,27,0.26156941649899396,24,0.2597402597402597,8,0.25918367346938775
47 総角,1667,84,0.4910432033719705,85,0.2778993435448578,15,0.2751322751322751,20,0.2698072805139186,35,0.26695842450765866,8,0.26680896478121663,9,0.26624068157614483,83,0.2641107561235357,39,0.26375908618899274,27,0.2628811777076761
47 総角,1668,85,0.5182863113897597,8,0.2897959183673469,86,0.28500414250207123,35,0.28213166144200624,15,0.2793522267206478,68,0.2756476683937824,9,0.27494908350305497,83,0.27494908350305497,23,0.2726347914547304,33,0.2689243027888446
47 総角,1669,81,0.2845528455284553,86,0.28429752066115704,20,0.27755102040816326,11,0.2730030333670374,15,0.272452068617558,23,0.2697768762677485,12,0.26746506986027946,8,0.26653102746693796,68,0.2665289256198347,17,0.26639757820383453
47 総角,1670,87,0.39667705088265837,12,0.2653061224489796,8,0.25882352941176473,68,0.256,81,0.2558746736292428,33,0.2534854245880862,83,0.2503259452411995,17,0.24838292367399742,62,0.24671916010498687,40,0.24619289340101522
48 早蕨,1677,2,0.5223097112860893,3,0.40168243953732913,12,0.27521008403361347,7,0.26364572605561276,5,0.2630480167014614,11,0.26222684703433924,10,0.25699481865284973,18,0.2543950361944157,14,0.2539349422875131,19,0.25176470588235295
48 早蕨,1678,3,0.41009463722397477,9,0.2589928057553957,5,0.2588726513569937,18,0.25853154084798347,12,0.25840336134453784,10,0.25699481865284973,7,0.2554067971163749,14,0.2539349422875131,19,0.25176470588235295,6,0.24740124740124741
48 早蕨,1679,4,0.354295837023915,5,0.3267543859649123,19,0.27114427860696516,3,0.2696132596685083,12,0.2693156732891832,14,0.26460859977949286,7,0.2616216216216216,11,0.26010928961748636,16,0.2591792656587473,10,0.2589771490750816
48 早蕨,1680,5,0.5122950819672131,6,0.29591836734693877,18,0.2700507614213198,12,0.26804123711340205,19,0.26497695852534564,11,0.2635342185903984,7,0.25884732052578363,3,0.25386996904024767,14,0.2533470648815654,10,0.25025432349949134
48 早蕨,1681,6,0.5091649694501018,7,0.3148335015136226,11,0.273190621814475,12,0.26954732510288065,5,0.26380368098159507,19,0.2620689655172414,10,0.2578680203045685,18,0.2553191489361702,14,0.2528263103802672,9,0.2497482376636455
48 早蕨,1682,7,0.5078698845750262,3,0.27009646302250806,12,0.2698072805139186,10,0.26610348468849,5,0.26382978723404255,18,0.2613277133825079,19,0.25961538461538464,14,0.25882352941176473,6,0.2584745762711864,16,0.24947589098532494
48 早蕨,1683,8,0.42284739982949704,16,0.27530364372469635,6,0.26993865030674846,12,0.26859504132231404,10,0.2670744138634047,5,0.2669404517453799,3,0.26680455015511895,11,0.2599795291709314,9,0.25884732052578363,19,0.25635103926096997
48 早蕨,1684,9,0.5282258064516129,10,0.28252032520325204,3,0.27422680412371137,14,0.26954732510288065,11,0.2693877551020408,6,0.25891946992864423,7,0.2585858585858586,18,0.25557809330628806,12,0.24922760041194644,19,0.24856156501726123
48 早蕨,1685,10,0.5507246376811594,12,0.2728226652675761,14,0.27253668763102723,5,0.264859228362878,11,0.26403326403326405,9,0.26078028747433263,3,0.2605042016806723,7,0.25925925925925924,6,0.25752855659397716,16,0.25488180883864336
48 早蕨,1686,11,0.5443425076452599,3,0.2801235839340886,12,0.2757201646090535,10,0.265989847715736,14,0.26104830421377184,6,0.25865580448065173,5,0.25766871165644173,7,0.25630676084762866,9,0.2537764350453172,19,0.25287356321839083
48 早蕨,1687,12,0.5336134453781513,10,0.2756476683937824,11,0.2726326742976067,6,0.2702702702702703,3,0.26708727655099895,19,0.26588235294117646,7,0.25952626158599384,5,0.2588726513569937,18,0.25853154084798347,14,0.2518363064008394
48 早蕨,1688,12,0.27350427350427353,3,0.2695187165775401,14,0.2689434364994664,5,0.267515923566879,6,0.266384778012685,13,0.2655172413793103,11,0.2624338624338624,10,0.25922023182297155,9,0.25705329153605017,19,0.2565947242206235
48 早蕨,1689,14,0.5618945102260495,5,0.27194860813704497,10,0.2678002125398512,3,0.2632146709816613,12,0.2629310344827586,6,0.2601279317697228,18,0.256627783669141,16,0.2510548523206751,11,0.2497331910352188,7,0.249208025343189
48 早蕨,1690,15,0.37520938023450584,6,0.26461538461538464,3,0.26141078838174275,11,0.26078028747433263,10,0.25971370143149286,7,0.25609756097560976,12,0.2549222797927461,5,0.2533470648815654,18,0.2530612244897959,14,0.2505175983436853
48 早蕨,1691,16,0.5681818181818182,9,0.26625386996904027,14,0.2655426765015806,18,0.2616822429906542,6,0.2609603340292276,7,0.26059979317476734,12,0.25949367088607594,11,0.25914315569487983,3,0.2555438225976769,10,0.2518210197710718
48 早蕨,1692,17,0.3383333333333333,6,0.2691131498470948,12,0.26776519052523173,3,0.2639175257731959,10,0.2540650406504065,5,0.2538382804503582,18,0.2515212981744422,19,0.24856156501726123,9,0.24798387096774194,11,0.24489795918367346
48 早蕨,1693,18,0.6267748478701826,14,0.2654320987654321,12,0.2615859938208033,5,0.2599795291709314,3,0.2597938144329897,19,0.2554660529344074,11,0.25510204081632654,10,0.25203252032520324,16,0.25025227043390513,9,0.25
48 早蕨,1694,19,0.6666666666666666,6,0.261455525606469,2,0.25461254612546125,10,0.24966442953020135,5,0.24932249322493225,12,0.24863387978142076,11,0.2483130904183536,9,0.24701195219123506,7,0.24234354194407456,18,0.23828647925033467
49 宿木,1701,3,0.5170603674540682,2,0.5168831168831168,4,0.43610547667342797,37,0.2755825734549139,31,0.27459016393442626,47,0.2743091095189355,40,0.2706002034587996,14,0.2682926829268293,32,0.2665289256198347,41,0.2657200811359026
49 宿木,1702,4,0.3866396761133603,41,0.2894736842105263,30,0.28016359918200406,56,0.27760891590678827,37,0.2750252780586451,77,0.27494908350305497,32,0.27422680412371137,33,0.2720812182741117,23,0.2718052738336714,46,0.27170582226762
49 宿木,1703,5,0.3089700996677741,44,0.2822085889570552,51,0.27840327533265097,47,0.27522935779816515,32,0.2736625514403292,23,0.2732793522267207,48,0.27049180327868855,22,0.2704339051463169,62,0.2700507614213198,66,0.2700507614213198
49 宿木,1704,7,0.5714285714285714,4,0.27530364372469635,51,0.27487179487179486,14,0.2697768762677485,22,0.268958543983822,18,0.2685656154628688,32,0.26804123711340205,50,0.26639757820383453,40,0.265989847715736,19,0.26597938144329897
49 宿木,1705,8,0.5932203389830508,47,0.2720510095642933,59,0.267515923566879,81,0.2672322375397667,26,0.265642151481888,4,0.26526315789473687,37,0.26498422712933756,48,0.26495726495726496,62,0.26455026455026454,22,0.2628811777076761
49 宿木,1706,9,0.45822994210090984,80,0.2781725888324873,22,0.27530364372469635,37,0.27530364372469635,23,0.27411167512690354,62,0.2729124236252546,47,0.2719836400817996,57,0.2718052738336714,18,0.2708757637474542,31,0.27021494370522003
49 宿木,1707,10,0.34891485809682804,47,0.278118609406953,51,0.27720739219712526,44,0.27692307692307694,50,0.2767676767676768,81,0.2755102040816326,18,0.27494908350305497,48,0.2733812949640288,30,0.27226202661207777,59,0.27170582226762
49 宿木,1708,11,0.28002842928216065,62,0.2781725888324873,44,0.278118609406953,50,0.2759315206445116,48,0.27459016393442626,37,0.272452068617558,8,0.27235772357723576,46,0.2711518858307849,66,0.2700507614213198,30,0.2693877551020408
49 宿木,1709,12,0.4433497536945813,32,0.289825282631038,23,0.2851365015166835,14,0.28311425682507585,41,0.2805247225025227,62,0.2799188640973631,31,0.27726809378185524,59,0.2746693794506612,18,0.2738336713995943,19,0.2733812949640288
49 宿木,1710,13,0.5263157894736842,48,0.2807377049180328,66,0.2802030456852792,47,0.27726809378185524,44,0.27607361963190186,22,0.27447023208879917,32,0.2736625514403292,30,0.27346938775510204,15,0.2729083665338645,41,0.2727272727272727
49 宿木,1711,14,0.8368794326241135,50,0.2842741935483871,65,0.2816326530612245,15,0.2811565304087737,47,0.2795918367346939,80,0.27760891590678827,62,0.2764227642276423,44,0.27635619242579323,23,0.2755825734549139,81,0.27494908350305497
49 宿木,1712,15,0.6793206793206793,50,0.2828282828282828,56,0.27586206896551724,81,0.2755102040816326,77,0.27522935779816515,51,0.2751540041067762,62,0.27494908350305497,57,0.2738336713995943,21,0.272452068617558,30,0.27226202661207777
49 宿木,1713,16,0.6612903225806451,51,0.27892561983471076,32,0.2782969885773624,41,0.27522935779816515,48,0.2750775594622544,18,0.27459016393442626,65,0.2736625514403292,7,0.273015873015873,62,0.2725409836065574,81,0.27104722792607805
49 宿木,1714,17,0.7436159346271706,22,0.27530364372469635,77,0.27522935779816515,21,0.272452068617558,7,0.27129337539432175,30,0.27021494370522003,65,0.26993865030674846,50,0.2686868686868687,19,0.26625386996904027,78,0.2657200811359026
49 宿木,1715,18,0.7027579162410623,30,0.2936344969199179,56,0.28280773143438453,32,0.2815734989648033,51,0.2801235839340886,65,0.27897435897435896,44,0.2716049382716049,59,0.27049180327868855,19,0.2691511387163561,33,0.2691131498470948
49 宿木,1716,19,0.6623376623376623,62,0.2838847385272145,81,0.2716577540106952,48,0.27155172413793105,56,0.26992561105207225,65,0.2679528403001072,7,0.2671081677704194,77,0.2670940170940171,46,0.2658092175777063,50,0.26455026455026454
49 宿木,1717,20,0.6605691056910569,66,0.27374872318692545,46,0.27282051282051284,7,0.2721518987341772,51,0.27188465499485065,30,0.27104722792607805,65,0.27076923076923076,38,0.26993865030674846,32,0.2691511387163561,34,0.268
49 宿木,1718,21,0.5653923541247485,59,0.28105906313645623,69,0.2806652806652807,14,0.2732793522267207,18,0.2700507614213198,62,0.2700507614213198,40,0.2695035460992908,41,0.2686868686868687,77,0.2682926829268293,32,0.2674897119341564
49 宿木,1719,22,0.6215943491422805,30,0.2836734693877551,41,0.2808080808080808,65,0.27726809378185524,8,0.2764227642276423,38,0.2764227642276423,59,0.2729124236252546,62,0.2720812182741117,44,0.2719836400817996,29,0.27188465499485065
49 宿木,1720,23,0.5958762886597938,30,0.2681912681912682,57,0.26776519052523173,37,0.2672147995889003,80,0.26597938144329897,8,0.2650103519668737,14,0.2639175257731959,16,0.2624618514750763,29,0.2623294858342078,46,0.2616822429906542
49 宿木,1721,24,0.5527123848515865,41,0.2787878787878788,42,0.2781725888324873,48,0.27459016393442626,44,0.26789366053169733,14,0.26720647773279355,46,0.2670744138634047,18,0.265989847715736,56,0.2649140546006067,69,0.26403326403326405
49 宿木,1722,26,0.3191489361702128,25,0.28401360544217685,59,0.2780638516992791,15,0.27794561933534745,47,0.27422680412371137,48,0.27357512953367874,37,0.2714285714285714,18,0.27104722792607805,62,0.2669404517453799,50,0.2668024439918534
49 宿木,1723,26,0.4409282700421941,59,0.27987742594484166,31,0.27840327533265097,48,0.27543679342240496,37,0.2692307692307692,50,0.2686868686868687,16,0.2685370741482966,65,0.26789366053169733,41,0.2674772036474164,8,0.2670744138634047
49 宿木,1724,27,0.36182572614107883,28,0.28143213988343047,31,0.2804503582395087,17,0.27987742594484166,48,0.2774922918807811,40,0.27439024390243905,30,0.27226202661207777,51,0.27104722792607805,4,0.2695035460992908,20,0.2695035460992908
49 宿木,1725,29,0.44536082474226807,28,0.32917705735660846,31,0.2819203268641471,46,0.27755102040816326,47,0.2755102040816326,81,0.27494908350305497,14,0.2735562310030395,15,0.2711864406779661,59,0.2711518858307849,50,0.2701612903225806
49 宿木,1726,30,0.47959183673469385,29,0.3748712667353244,23,0.2773279352226721,56,0.2750252780586451,22,0.27447023208879917,19,0.2736625514403292,40,0.2735562310030395,33,0.27152988855116517,31,0.2714285714285714,48,0.27049180327868855
49 宿木,1727,31,0.46826222684703434,30,0.368366285119667,14,0.29102167182662536,56,0.2824742268041237,62,0.2815734989648033,48,0.2800417972831766,38,0.27979274611398963,81,0.27800829875518673,41,0.2760041194644696,51,0.2755741127348643
49 宿木,1728,32,0.46555323590814196,31,0.36231884057971014,81,0.2868937048503612,38,0.2865979381443299,50,0.2839632277834525,40,0.28365878725590954,30,0.2836438923395445,57,0.28307692307692306,19,0.2797494780793319,59,0.27892561983471076
49 宿木,1729,33,0.5294117647058824,32,0.3357363542739444,41,0.2891809908998989,46,0.2816326530612245,77,0.2787385554425229,75,0.2782258064516129,62,0.2764227642276423,19,0.2760041194644696,47,0.27346938775510204,81,0.2729124236252546
49 宿木,1730,34,0.5373134328358209,51,0.2807377049180328,33,0.2778904665314402,16,0.272,19,0.27188465499485065,44,0.27021494370522003,56,0.2692307692307692,77,0.2685656154628688,47,0.2673469387755102,59,0.2670744138634047
49 宿木,1731,35,0.3881856540084388,31,0.27226202661207777,32,0.26831785345717235,65,0.26789366053169733,91,0.2650356778797146,66,0.26476578411405294,68,0.2644135188866799,47,0.26380368098159507,81,0.26326530612244897,48,0.263103802672148
49 宿木,1732,36,0.43205574912891986,44,0.28354978354978355,62,0.2814178302900107,7,0.28,69,0.27973568281938327,30,0.2786177105831533,14,0.2762312633832976,50,0.2747603833865815,47,0.2740021574973031,65,0.2740021574973031
49 宿木,1733,37,0.5904954499494439,47,0.2900919305413687,65,0.2819203268641471,80,0.2799188640973631,41,0.2773279352226721,46,0.27579162410623087,51,0.27282051282051284,14,0.2718052738336714,50,0.2704339051463169,48,0.26899383983572894
49 宿木,1734,38,0.5987780040733197,56,0.2755825734549139,32,0.27422680412371137,14,0.2738336713995943,48,0.27104722792607805,44,0.27049180327868855,31,0.26993865030674846,50,0.2684157416750757,30,0.26789366053169733,62,0.26653102746693796
49 宿木,1735,39,0.46063651591289784,16,0.2785571142284569,30,0.27840327533265097,18,0.2769857433808554,44,0.27692307692307694,38,0.27522935779816515,32,0.27450980392156865,31,0.27226202661207777,59,0.27170582226762,40,0.2703252032520325
49 宿木,1736,40,0.6896551724137931,41,0.28311425682507585,33,0.2738336713995943,14,0.2735562310030395,51,0.2725409836065574,32,0.2698249227600412,23,0.2695035460992908,18,0.2682926829268293,80,0.2674772036474164,46,0.2673469387755102
49 宿木,1737,41,0.7206477732793523,21,0.28225806451612906,46,0.27987742594484166,62,0.2787385554425229,4,0.2773279352226721,48,0.27720739219712526,78,0.2755825734549139,59,0.2755102040816326,44,0.27459016393442626,15,0.27345309381237526
49 宿木,1738,42,0.7365208545269583,51,0.28307692307692306,62,0.28280773143438453,31,0.278118609406953,59,0.27755102040816326,7,0.2773109243697479,18,0.2767039674465921,69,0.275,23,0.2718052738336714,56,0.27152988855116517
49 宿木,1739,43,0.5358931552587646,48,0.2839506172839506,31,0.2786885245901639,51,0.2774922918807811,46,0.27635619242579323,56,0.27411167512690354,59,0.2740286298568507,50,0.2730030333670374,40,0.2726347914547304,65,0.27226202661207777
49 宿木,1740,44,0.787321063394683,80,0.2773279352226721,62,0.27614213197969545,33,0.2755825734549139,32,0.2736625514403292,30,0.27346938775510204,18,0.2720812182741117,66,0.2720812182741117,29,0.2698249227600412,14,0.2692307692307692
49 宿木,1741,45,0.5721605465414176,77,0.2907216494845361,30,0.2795031055900621,14,0.2792607802874743,59,0.27892561983471076,46,0.27714581178903824,47,0.27714581178903824,62,0.2760041194644696,80,0.2751540041067762,4,0.27459016393442626
49 宿木,1742,46,0.8195718654434251,41,0.2767676767676768,23,0.27125506072874495,30,0.2693877551020408,31,0.2693877551020408,86,0.26883910386965376,62,0.26802030456852793,47,0.2670744138634047,48,0.26639344262295084,18,0.265989847715736
49 宿木,1743,47,0.8224489795918367,59,0.29357798165137616,44,0.2865916069600819,37,0.28484848484848485,31,0.2819203268641471,41,0.2810920121334681,51,0.2807377049180328,62,0.2804878048780488,80,0.2796352583586626,46,0.27755102040816326
49 宿木,1744,48,0.8501594048884166,32,0.28175026680896476,59,0.2808870116156283,18,0.28,62,0.27789473684210525,50,0.2776617954070981,40,0.2773109243697479,51,0.2760084925690021,42,0.2736842105263158,29,0.27350427350427353
49 宿木,1745,49,0.466996699669967,59,0.2804503582395087,16,0.2791164658634538,30,0.27897435897435896,41,0.2781725888324873,51,0.2777777777777778,46,0.2766393442622951,48,0.2760041194644696,8,0.27579162410623087,18,0.2755102040816326
49 宿木,1746,50,0.7693856998992951,30,0.2857142857142857,47,0.2854230377166157,59,0.285132382892057,14,0.2813765182186235,56,0.2810920121334681,62,0.2802030456852792,19,0.2777777777777778,15,0.27689243027888444,26,0.2754994742376446
